"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
0,0.691387165568397,0.022784740555359,0.692690195108238,0.618773320593643,0.659847864572482,0.67180198710278,0.680282048032842,0.686659221905301,0.692690195108238,0.698515928395235,0.703777204132592,0.710102754317507,0.719950244117115,0.748593441933697,0.618773320593643,0.675992056713685,0.692690195108238,0.706748257823234,0.748593441933697,0.644538542919107,0.65671864818499,0.5
0.2,0.682713772918372,0.0231734505272561,0.684050337508432,0.609740908999682,0.650397041679376,0.662906808215747,0.671197392183308,0.677932629171365,0.684050337508432,0.68983339065091,0.695049483672638,0.701859477952616,0.711355576552101,0.740748834489816,0.609740908999682,0.667104464416869,0.684050337508432,0.698353920434809,0.740748834489816,0.635130363954216,0.647387002780458,0.5
0.4,0.676642799849806,0.0234617985777828,0.678030689755261,0.602917373741398,0.643957530932005,0.656468929489851,0.664806328185664,0.671901663955775,0.678030689755261,0.684040301873069,0.689303651406815,0.695927062970193,0.705848980400814,0.735602310159204,0.602917373741398,0.66051361341422,0.678030689755261,0.692761105196208,0.735602310159204,0.628465822798911,0.641086996844192,0.5
0.6,0.671606739221414,0.0236866567665158,0.672880401658348,0.597333133621299,0.639166265979568,0.651343513672356,0.659539268874387,0.666806448640293,0.672880401658348,0.678914402413181,0.684309720059285,0.691021213641615,0.700728313804782,0.731433114170716,0.597333133621299,0.655600434564271,0.672880401658348,0.687778401671234,0.731433114170716,0.62368258863135,0.635579159833924,0.5
0.8,0.667208416564649,0.0238838316058959,0.668335405354964,0.593023157259488,0.634372808006951,0.647075261965166,0.655125956110649,0.662220516898973,0.668335405354964,0.674413588266334,0.6799865921852,0.686706993734967,0.69667680763222,0.727836197067793,0.593023157259488,0.650857275366858,0.668335405354964,0.683525311783964,0.727836197067793,0.619424665467515,0.631269457945288,0.5
1,0.66324462770053,0.0240778370937634,0.664539767898001,0.588694837089279,0.630130906033604,0.642669496349269,0.651279177546544,0.658273190643122,0.664539767898001,0.670582299928748,0.675998376432551,0.683131955565434,0.693161589417028,0.724525570028443,0.588694837089279,0.64680806825601,0.664539767898001,0.679577829023968,0.724525570028443,0.614480179470355,0.626415970045267,0.5
1.2,0.659612182635653,0.0242270146698989,0.660815249434854,0.584524038340652,0.626219806836616,0.638775441434535,0.647516473094042,0.654443471308787,0.660815249434854,0.666980234344838,0.672372592119796,0.679593470943119,0.689506539739364,0.721360624927192,0.584524038340652,0.643046173404391,0.660815249434854,0.6762057077185,0.721360624927192,0.611070502349423,0.622686572355594,0.5
1.4,0.656252928892569,0.0243870059296166,0.657357488774546,0.580572572605102,0.62253415920415,0.635448221778341,0.644084434791623,0.651082906648537,0.657357488774546,0.663717589134761,0.669192895709992,0.676341962103681,0.686414207433164,0.717878875717747,0.580572572605102,0.639637502552217,0.657357488774546,0.672868974674028,0.717878875717747,0.607295161411272,0.619356264386622,0.5
1.6,0.653119727341385,0.0245126491114383,0.654421184585727,0.577389336043699,0.61940981272019,0.632185705866881,0.640996249895397,0.647884077739583,0.654421184585727,0.660440828516864,0.666045906944576,0.673337621360494,0.683444193095044,0.71495142140454,0.577389336043699,0.636374285974825,0.654421184585727,0.669877517418715,0.71495142140454,0.604086351656094,0.616023173057963,0.5
1.8,0.65016127763118,0.0246396551504936,0.651488712013653,0.574210042382257,0.616366906252563,0.629134881439808,0.637805772950252,0.645032327021263,0.651488712013653,0.657722292765995,0.663318421213263,0.670402218936484,0.680606803129963,0.712653175353417,0.574210042382257,0.633299882703594,0.651488712013653,0.666941146409438,0.712653175353417,0.600816375998569,0.612576499258708,0.5
2,0.64735740898479,0.0247566739350926,0.648822481793495,0.571059547232525,0.613354900218589,0.62603679668548,0.635025650581208,0.642106034048798,0.648822481793495,0.655015751518497,0.66047268447537,0.667703351871319,0.678055753051549,0.709965870035673,0.571059547232525,0.630610047664194,0.648822481793495,0.664053606310773,0.709965870035673,0.597627152981501,0.60994757969011,0.5
2.2,0.644692603389356,0.0248708408856474,0.646019986617242,0.567996913860772,0.61072185402622,0.623437269056563,0.632228117396787,0.639493920517163,0.646019986617242,0.652232236685696,0.65802475190106,0.664968835051081,0.675568361686544,0.707641177863949,0.567996913860772,0.627722201696801,0.646019986617242,0.661576704399685,0.707641177863949,0.594970799439604,0.60689017222378,0.5
2.4,0.642167742553825,0.0249783833629246,0.643380722291541,0.565070777853937,0.607965749966489,0.621009574754614,0.629979231657509,0.63687794105557,0.643380722291541,0.649940079299635,0.655515925813523,0.662651015925939,0.673287661983675,0.704948586371642,0.565070777853937,0.625049367128173,0.643380722291541,0.659132598102325,0.704948586371642,0.591868307518725,0.603953405524585,0.5
2.6,0.63975377354778,0.0250669661725297,0.640979267627761,0.562076378706786,0.605369209693632,0.618619288322803,0.627459447383869,0.634370229284636,0.640979267627761,0.647268252069885,0.653043035851015,0.660402517895236,0.67121579795422,0.70314817190807,0.562076378706786,0.622761794868918,0.640979267627761,0.656761474443461,0.70314817190807,0.589433086005161,0.601899944101025,0.5
2.8,0.637425526867508,0.0251685375646707,0.638671982750737,0.559550911093699,0.603042382024756,0.616150199727274,0.625033106898283,0.632099283064948,0.638671982750737,0.645033457195958,0.650780342396775,0.658079835335687,0.669064753296813,0.700911695700144,0.559550911093699,0.620474892199126,0.638671982750737,0.654402504821258,0.700911695700144,0.587015130073126,0.599505252407457,0.5
3,0.635204861084048,0.0252604237218756,0.6363936212799,0.556873611508935,0.600638266710862,0.613923237287099,0.622685874146386,0.629905858165246,0.6363936212799,0.642844819299322,0.648721623074557,0.655948148730045,0.66682331749136,0.698536207591915,0.556873611508935,0.618118372049807,0.6363936212799,0.652438067932417,0.698536207591915,0.584688428505647,0.597292499061779,0.5
3.2,0.633043655639795,0.025344997712019,0.634396387116144,0.554697396913768,0.598277478204462,0.611816393161442,0.620505487481211,0.627683540262443,0.634396387116144,0.640667282105403,0.646778446484713,0.653923844593186,0.664562506587336,0.696716499978112,0.554697396913768,0.615722769908428,0.634396387116144,0.650300651050997,0.696716499978112,0.582329381311965,0.594835766638523,0.5
3.4,0.630959983628175,0.025436892822475,0.632248516821616,0.552228043722334,0.596008529583791,0.609507007800051,0.618258362721359,0.625614377132252,0.632248516821616,0.638376236520694,0.644700493926487,0.652055243692884,0.662535991997153,0.694869170126125,0.552228043722334,0.613799636575635,0.632248516821616,0.648323780053702,0.694869170126125,0.579988690743064,0.592726868285369,0.5
3.6,0.628965307723176,0.0255205358941376,0.63020754905547,0.550055846752984,0.593925997229117,0.607464465889817,0.616049538691267,0.623724401748798,0.63020754905547,0.636608197068397,0.64273748695754,0.650170165014109,0.660634116490689,0.693142950825965,0.550055846752984,0.611857929581967,0.63020754905547,0.646404507760671,0.693142950825965,0.577740358991866,0.590777585898118,0.5
3.8,0.627017092209625,0.0255988969708619,0.628223201836039,0.547602153754835,0.591718890612724,0.605408843539841,0.61398029536282,0.621674060372753,0.628223201836039,0.634601932482117,0.640685749928859,0.648303556642451,0.658645536047555,0.691379483202349,0.547602153754835,0.609886790778588,0.628223201836039,0.644435572355709,0.691379483202349,0.575632512128052,0.588619264440938,0.5
4,0.625143856139025,0.0256735430175807,0.626288041487673,0.545345573650107,0.589746863462942,0.603487362517719,0.612268338254001,0.619782879898541,0.626288041487673,0.632692386751166,0.638838674091248,0.646623870932176,0.657044403545049,0.689625038400889,0.545345573650107,0.607991531516388,0.626288041487673,0.642570348144802,0.689625038400889,0.573624092786711,0.586600192571928,0.5
4.2,0.623305366572387,0.0257407131353392,0.624584492469662,0.54304939519371,0.587678149678343,0.601373884154856,0.610455130492758,0.618032818532371,0.624584492469662,0.63093358693959,0.636881070807702,0.644785204917505,0.655575481784789,0.687892881172848,0.54304939519371,0.606005376404113,0.624584492469662,0.640673862710415,0.687892881172848,0.571416581770249,0.584743841067147,0.5
4.4,0.621526255880854,0.0258152685946918,0.622910054024384,0.541042587527909,0.585821151969603,0.599420334224397,0.608543365222123,0.616392722671301,0.622910054024384,0.629147443505243,0.635084359717418,0.642970028744981,0.6537771331052,0.686218036085216,0.541042587527909,0.604223213542647,0.622910054024384,0.638794108429313,0.686218036085216,0.569368380626577,0.582792082230117,0.5
4.6,0.619791363776836,0.0258948306426242,0.621049105161518,0.539041098643453,0.583825260923236,0.597647409037568,0.606794132557225,0.614682153295509,0.621049105161518,0.627482649781434,0.633452551212234,0.641204812824394,0.652040781424591,0.684561337493499,0.539041098643453,0.602443261632379,0.621049105161518,0.63710842725773,0.684561337493499,0.567413742677228,0.580942438202409,0.5
4.8,0.618102433409857,0.0259732959614522,0.619409311486867,0.537104563209758,0.582264543338051,0.595968940119326,0.604966500667604,0.612903763317113,0.619409311486867,0.625884601552087,0.631885045233009,0.639578193515454,0.650321710375982,0.683277162910759,0.537104563209758,0.600563892979094,0.619409311486867,0.635455582098679,0.683277162910759,0.565624851094162,0.579231022471957,0.5
5,0.616461064377822,0.0260373529801754,0.617661165284166,0.535507863474029,0.580535011038467,0.594316226183245,0.603458493928284,0.611142751632104,0.617661165284166,0.624213732103422,0.630239851521301,0.637967192169245,0.648797249892763,0.682032532690591,0.535507863474029,0.598956634297998,0.617661165284166,0.633921805720197,0.682032532690591,0.564269534524443,0.577426429422319,0.5
5.2,0.614864272911748,0.0260942244549666,0.616037301525483,0.533883727358871,0.578839056603973,0.592520742371838,0.601800052467491,0.609601891438854,0.616037301525483,0.622614949945955,0.628773281920018,0.636232228995876,0.647316368098785,0.680528187744814,0.533883727358871,0.597278054530001,0.616037301525483,0.632498513636726,0.680528187744814,0.562525334126028,0.575874484117578,0.5
5.4,0.613295485859786,0.0261516186440401,0.614404193476474,0.531928725719004,0.577436634756395,0.590827089530196,0.599982862637309,0.608069273934413,0.614404193476474,0.621112314949144,0.627255833962434,0.634716026914556,0.64601701408913,0.679234066796091,0.531928725719004,0.595622608358873,0.614404193476474,0.630787390711138,0.679234066796091,0.561047241413422,0.574142466148411,0.5
5.6,0.611761255192727,0.0262105645038515,0.612942288567864,0.52990837135587,0.575655174028252,0.589540459550112,0.598423042022167,0.606458332403784,0.612942288567864,0.619457328375866,0.625636447541934,0.633243149425283,0.644432118768648,0.677914342956133,0.52990837135587,0.593985199680986,0.612942288567864,0.629365029935536,0.677914342956133,0.559373140198952,0.572654895275025,0.5
5.8,0.610273157875644,0.0262802867733279,0.611439625112861,0.528254272926286,0.574178206160387,0.587989097430335,0.597014471243656,0.604896102126597,0.611439625112861,0.617855421434066,0.624248881454296,0.631818437419582,0.642994553181127,0.676868672634611,0.528254272926286,0.592498645701176,0.611439625112861,0.627892110189401,0.676868672634611,0.557609762530961,0.57092797805102,0.5
6,0.608802067026457,0.0263402504992387,0.609934480800853,0.526503856646577,0.572605523471125,0.586347604910071,0.595428273347584,0.603568617508942,0.609934480800853,0.616437840720653,0.622784241419378,0.63043592673084,0.641822008759001,0.675670390383057,0.526503856646577,0.591002734721657,0.609934480800853,0.626467715790872,0.675670390383057,0.556201750944858,0.569252290924371,0.5
6.2,0.607371019762505,0.0263901958397421,0.608624036591574,0.524932640417376,0.571204633363211,0.584955851325156,0.594012504664174,0.602101569481259,0.608624036591574,0.614850740840667,0.621358004870646,0.629046316335327,0.640482135470485,0.674564306788936,0.524932640417376,0.589622313684198,0.608624036591574,0.625134256095312,0.674564306788936,0.554700289865505,0.568009508331107,0.5
6.4,0.60595590312969,0.0264459820349139,0.607160161866485,0.523362744643684,0.569547543994524,0.583462612104387,0.592607034870292,0.600542624736853,0.607160161866485,0.613588794150392,0.620133307730823,0.627672533611863,0.63926754386016,0.672986321521793,0.523362744643684,0.588178969300188,0.607160161866485,0.623839230553363,0.672986321521793,0.553200401731508,0.56624416858528,0.5
6.6,0.604571019774143,0.0264964223128593,0.605571911862181,0.521900764675555,0.568171236264155,0.581865176173197,0.591099724801591,0.599169352843133,0.605571911862181,0.612137958868082,0.618723740560972,0.62633121388704,0.637843748545833,0.671816805685469,0.521900764675555,0.586720012395727,0.605571911862181,0.622342562735288,0.671816805685469,0.551816201808766,0.564709212582484,0.5
6.8,0.603224891616269,0.0265522417857155,0.604317268248584,0.520554817418554,0.566722507828923,0.580481911444664,0.589665790320336,0.597817295528396,0.604317268248584,0.610930804859201,0.617370387975692,0.625040416562222,0.636477711190162,0.670653312092641,0.520554817418554,0.585397116968958,0.604317268248584,0.621193095642205,0.670653312092641,0.550264159452668,0.563322905188743,0.5
7,0.60190263799491,0.0266075776005933,0.603073504086317,0.519531423971671,0.565577180964013,0.57913186987894,0.588364426744668,0.596414129970164,0.603073504086317,0.609611211989609,0.616194346178244,0.623853569179401,0.635092950023287,0.669803200690891,0.519531423971671,0.58412112470068,0.603073504086317,0.619884018307203,0.669803200690891,0.548932489610263,0.562006406415025,0.5
7.2,0.600604884848668,0.0266542273163324,0.601707653452637,0.517997386156879,0.563984380070847,0.577775252601282,0.587120066466293,0.595158426957138,0.601707653452637,0.608317629512451,0.614823993532977,0.622662607962595,0.633843732463041,0.66854709538311,0.517997386156879,0.582750552416387,0.601707653452637,0.6185591879398,0.66854709538311,0.547509631521915,0.560654869252892,0.5
7.4,0.599321009254206,0.0266958258074735,0.600385469818826,0.516631118228757,0.562694898189592,0.576463845637558,0.585897853233071,0.593823315138514,0.600385469818826,0.607024826896704,0.613742356017517,0.621558553825924,0.63259509508694,0.667710074206421,0.516631118228757,0.581442524055273,0.600385469818826,0.61720333040674,0.667710074206421,0.546109859359527,0.559510002733258,0.5
7.6,0.598060095956362,0.0267428890174553,0.59915182913677,0.515146888769074,0.561297124048492,0.575066089380511,0.584766766930257,0.592569811132625,0.59915182913677,0.605805052694541,0.612399280806763,0.620194899909602,0.631262493178165,0.666555224834467,0.515146888769074,0.580149661314179,0.59915182913677,0.616221575391267,0.666555224834467,0.544902683976285,0.557786310973245,0.5
7.8,0.596808995162446,0.0267966670983609,0.597972627999519,0.513731167954196,0.560112991624867,0.573827852488659,0.583585635309058,0.591270772577157,0.597972627999519,0.604569612191103,0.611252892998174,0.618983635766587,0.630308273956728,0.665372074535463,0.513731167954196,0.578740316479162,0.597972627999519,0.614939096190359,0.665372074535463,0.54373574463893,0.556491255186285,0.5
8,0.595588640645058,0.0268359305619142,0.596631051194212,0.512538647410583,0.559041596002897,0.572570173828209,0.582318127687369,0.58988412207491,0.596631051194212,0.603331457093057,0.609897050790947,0.617755471587838,0.629059130356667,0.66440999385177,0.512538647410583,0.5773832970729,0.596631051194212,0.613833637438152,0.66440999385177,0.542629422555951,0.555295451884269,0.5
8.2,0.594391802501843,0.026875351125816,0.595563290947024,0.511289195811302,0.557951471540043,0.571243028882124,0.581116646943258,0.588716946473644,0.595563290947024,0.602104010083327,0.608749930503559,0.616665559982571,0.628015956113048,0.663339723566293,0.511289195811302,0.576329045304923,0.595563290947024,0.612686906298714,0.663339723566293,0.541336114315824,0.553870814380025,0.5
8.4,0.593213113513195,0.0269201544770559,0.594328955714443,0.510179931840152,0.556481326013717,0.570046805513697,0.579905098541876,0.587661555971162,0.594328955714443,0.600982071728009,0.607700231290874,0.615452201546353,0.626936038188081,0.662082749142517,0.510179931840152,0.575090951731063,0.594328955714443,0.611471564020826,0.662082749142517,0.540182852501774,0.552637476404262,0.5
8.6,0.592051869417003,0.0269654323457291,0.593176173677329,0.508809185615536,0.555470643160376,0.568798109992858,0.578792667474819,0.586419005981004,0.593176173677329,0.599867703812441,0.606522168283509,0.614292631835829,0.625651808955458,0.660903218455964,0.508809185615536,0.573751427723939,0.593176173677329,0.610355830692278,0.660903218455964,0.538926510335475,0.551499264493598,0.5
8.8,0.590913738136253,0.0270103175231851,0.592026842474608,0.507480956606286,0.554276056074248,0.567545008630135,0.577679558657594,0.585313480643798,0.592026842474608,0.598627856038974,0.60541656043916,0.61324629790977,0.624699569727932,0.65995098193302,0.507480956606286,0.572630812323141,0.592026842474608,0.609130531585684,0.65995098193302,0.537884979392114,0.550313563882612,0.5
9,0.589776287360166,0.0270382938744521,0.590910807828608,0.506201365764356,0.553037309040887,0.566526976239136,0.576391918721439,0.584220279538067,0.590910807828608,0.597504929049721,0.604287329413967,0.612309945365231,0.623689285727742,0.658773126747951,0.506201365764356,0.571528380917521,0.590910807828608,0.608057329198236,0.658773126747951,0.536608412797053,0.548980669116744,0.5
9.2,0.588668942735295,0.0270757864027261,0.589831036870828,0.504877065225367,0.5518602503562,0.565346336010494,0.575272214151377,0.582974340398772,0.589831036870828,0.596452058708757,0.60316095977993,0.611240497514733,0.622637879923254,0.657885464587518,0.504877065225367,0.570440626349079,0.589831036870828,0.606917639564342,0.657885464587518,0.535211560723822,0.547874468703416,0.5
9.4,0.587580450326852,0.0271136539319158,0.588678307135283,0.503737227149619,0.550839051828673,0.564136125297594,0.574198531951154,0.581930480315284,0.588678307135283,0.595515025363732,0.602006559317911,0.61029223294526,0.621636209368261,0.656792264152569,0.503737227149619,0.56954877533993,0.588678307135283,0.605872665828215,0.656792264152569,0.533845277882097,0.546796196958912,0.5
9.6,0.586505775229215,0.0271472228940504,0.587529906345172,0.502677934146505,0.549685128886134,0.563168679165421,0.573024059677568,0.580853555991502,0.587529906345172,0.59440332535215,0.601119119187892,0.609150327433603,0.620544450781315,0.655714179131785,0.502677934146505,0.568383951223899,0.587529906345172,0.604708020515055,0.655714179131785,0.532821657940811,0.54563478757522,0.5
9.8,0.585440833903816,0.0271789235061519,0.586496814196568,0.501661553247818,0.548261261291179,0.562016436230801,0.572010150955679,0.579775789424607,0.586496814196568,0.593138201737902,0.599927428083196,0.607961176659476,0.61953280212353,0.65460687569372,0.501661553247818,0.567239000240842,0.586496814196568,0.603610219059259,0.65460687569372,0.531572639428899,0.544313806052218,0.5
10,0.584404249575159,0.0272137522892982,0.585387658628391,0.500739380481011,0.547413139347689,0.560913411001338,0.571025814425746,0.578765584603986,0.585387658628391,0.592243718949259,0.598964713610203,0.606981788734748,0.618692032637209,0.653668940710872,0.500739380481011,0.565909021748744,0.585387658628391,0.602753065699977,0.653668940710872,0.530248412482994,0.543186813902468,0.5
